-2.626833319664001465e-02	3.563455939292907715e-01	-1.278759241104125977e+00	-1.252827644348144531e+00	-1.354971885681152344e+00	-1.591674566268920898e+00	-1.319967865943908691e+00	-1.873274326324462891e+00	4.352249801158905029e-01	-4.964078068733215332e-01	1.179618358612060547e+00	9.287511110305786133e-01	5.641030669212341309e-01	5.702775120735168457e-01	-1.230159997940063477e+00	2.538323104381561279e-01	-1.269755005836486816e+00	8.297886252403259277e-01	-1.868693709373474121e+00	-1.133855581283569336e-01
1.272686123847961426e-01	-1.503654420375823975e-01	-7.287369966506958008e-01	-9.098230600357055664e-01	-1.089462876319885254e+00	-1.573479652404785156e+00	-1.105038166046142578e+00	-1.297561407089233398e+00	5.881751775741577148e-01	-3.849586844444274902e-01	4.869924187660217285e-01	9.316859245300292969e-01	4.704440757632255554e-02	1.542322188615798950e-01	-9.674549102783203125e-01	1.828073710203170776e-01	-5.037339925765991211e-01	7.984310984611511230e-01	-1.207769274711608887e+00	7.059668302536010742e-01
1.208235174417495728e-01	-6.131500005722045898e-01	-7.239108532667160034e-02	-4.086772203445434570e-01	-8.009977340698242188e-01	-6.606856584548950195e-01	3.919035196304321289e-01	-9.723972082138061523e-01	-3.445783853530883789e-01	-1.148428082466125488e+00	1.045317202806472778e-02	-1.420167386531829834e-01	5.705879926681518555e-01	1.163882613182067871e-01	-6.360273361206054688e-01	7.528688758611679077e-02	-4.478619396686553955e-01	5.673232078552246094e-01	1.598376035690307617e-02	-4.104374647140502930e-01
-2.970618605613708496e-01	1.728769242763519287e-01	-1.682542324066162109e+00	-8.869165182113647461e-01	-1.483765602111816406e+00	-1.120448827743530273e+00	-7.145645022392272949e-01	-1.784051775932312012e+00	-3.179330825805664062e-01	-5.599373579025268555e-01	1.552673339843750000e+00	1.064055204391479492e+00	8.623462915420532227e-01	1.048040866851806641e+00	-8.365991115570068359e-01	2.530012130737304688e-01	-1.015168547630310059e+00	1.144342541694641113e+00	-1.485884189605712891e+00	6.027532219886779785e-01
2.953377962112426758e-01	-4.989197850227355957e-02	-8.131465315818786621e-01	-6.735070347785949707e-01	-8.835941553115844727e-01	-7.431538105010986328e-01	-8.428556919097900391e-01	-5.868892669677734375e-01	1.141513511538505554e-01	-5.925234556198120117e-01	1.261300742626190186e-01	5.212688446044921875e-01	9.308676719665527344e-01	4.039558172225952148e-01	-2.648712396621704102e-01	-9.331572800874710083e-02	-1.131068587303161621e+00	6.602282524108886719e-01	-9.386021494865417480e-01	9.794490039348602295e-02
-5.076792836189270020e-02	5.669512748718261719e-01	-1.563805699348449707e+00	-1.463500976562500000e+00	-1.630080699920654297e+00	-2.319751739501953125e+00	-1.609126091003417969e+00	-1.916506767272949219e+00	4.480200111865997314e-01	-6.002446413040161133e-01	1.953776121139526367e+00	1.193670630455017090e+00	6.625313758850097656e-01	1.027089834213256836e+00	-9.616122245788574219e-01	5.219607055187225342e-02	-1.207115888595581055e+00	1.161201119422912598e+00	-2.209374427795410156e+00	2.795483469963073730e-01
4.334197342395782471e-01	5.034654736518859863e-01	-2.838907718658447266e+00	-5.397371053695678711e-01	-1.790792226791381836e+00	-3.415375232696533203e+00	-1.946276783943176270e+00	-3.205499172210693359e+00	1.596604108810424805e+00	-1.212869644165039062e+00	1.387402057647705078e+00	1.605491757392883301e+00	-8.610665798187255859e-02	4.231336712837219238e-01	-3.304025173187255859e+00	-1.203950881958007812e+00	-2.773504257202148438e+00	1.439000248908996582e+00	-3.311809062957763672e+00	1.390307664871215820e+00
2.836374640464782715e-01	7.293915152549743652e-01	-6.350532770156860352e-01	-8.400400280952453613e-01	-1.380647540092468262e+00	-1.926060676574707031e+00	-1.139781236648559570e+00	-1.449698925018310547e+00	3.567213714122772217e-01	-3.654533326625823975e-01	7.466499805450439453e-01	6.667796373367309570e-01	2.854976430535316467e-02	1.754208058118820190e-01	-1.012223362922668457e+00	-3.480301052331924438e-02	-5.753142833709716797e-01	6.375657320022583008e-01	-1.296770334243774414e+00	6.255742311477661133e-01
2.318516522645950317e-01	7.148595452308654785e-01	-1.070615410804748535e+00	-1.127518415451049805e+00	-1.418123245239257812e+00	-2.380453109741210938e+00	-1.418739199638366699e+00	-2.124951839447021484e+00	3.692427575588226318e-01	-1.830585598945617676e-01	1.974944829940795898e+00	7.045742273330688477e-01	6.401269435882568359e-01	3.569161593914031982e-01	-1.466837406158447266e+00	1.029111444950103760e-02	-1.546956539154052734e+00	6.195737719535827637e-01	-2.043501615524291992e+00	-2.940266132354736328e-01
-5.115151405334472656e-02	6.375249028205871582e-01	-1.990448832511901855e+00	-1.980645418167114258e+00	-1.610188841819763184e+00	-3.267346143722534180e+00	-2.498863220214843750e+00	-2.476371049880981445e+00	1.194850206375122070e+00	-2.311902344226837158e-01	2.970792770385742188e+00	9.616899490356445312e-01	1.131070852279663086e+00	9.733101129531860352e-01	-1.143770456314086914e+00	4.911357462406158447e-01	-2.167810916900634766e+00	8.124361038208007812e-01	-2.427402019500732422e+00	7.623297572135925293e-01
1.177673935890197754e-01	2.888473570346832275e-01	-1.106743335723876953e+00	-4.940330982208251953e-01	-1.400006651878356934e+00	-1.417530775070190430e+00	-7.562703490257263184e-01	-1.453187823295593262e+00	1.209215447306632996e-01	-7.121850252151489258e-01	5.194046497344970703e-01	5.401010513305664062e-01	7.178819179534912109e-01	6.185603737831115723e-01	-9.075794219970703125e-01	-3.423980474472045898e-01	-1.179820060729980469e+00	5.555700659751892090e-01	-1.802961349487304688e+00	3.711193799972534180e-03
-4.905918240547180176e-01	5.156138539314270020e-01	-1.649454116821289062e+00	-1.028283357620239258e+00	-1.321273088455200195e+00	-2.645338773727416992e+00	-1.395093560218811035e+00	-2.187736511230468750e+00	-5.884394049644470215e-03	-3.400741815567016602e-01	1.740006208419799805e+00	7.396648526191711426e-01	1.313350081443786621e+00	8.852561712265014648e-01	-1.567692518234252930e+00	3.907283246517181396e-01	-1.651167631149291992e+00	8.405017852783203125e-01	-2.570965766906738281e+00	2.846441864967346191e-01
2.446015030145645142e-01	-8.993745595216751099e-02	-9.154008626937866211e-01	-8.094630837440490723e-01	-1.030906319618225098e+00	-7.932195067405700684e-01	-8.832014799118041992e-01	-1.127637624740600586e+00	1.322361230850219727e-01	-2.657480239868164062e-01	6.277219057083129883e-01	9.107334613800048828e-01	7.068928480148315430e-01	4.498283863067626953e-01	-5.767433047294616699e-01	1.840503811836242676e-01	-9.548565149307250977e-01	7.203955650329589844e-01	-1.280250310897827148e+00	3.338737785816192627e-01
1.294593513011932373e-01	8.535387516021728516e-01	-2.087518692016601562e+00	-1.609960794448852539e+00	-1.697279810905456543e+00	-2.440967798233032227e+00	-1.783719062805175781e+00	-2.272121429443359375e+00	6.153616905212402344e-01	-7.721034884452819824e-01	2.129059314727783203e+00	1.076598882675170898e+00	5.838850736618041992e-01	6.102135181427001953e-01	-1.090816259384155273e+00	4.819132089614868164e-01	-2.392803430557250977e+00	1.108935117721557617e+00	-1.746653556823730469e+00	-4.173755347728729248e-01
5.553391575813293457e-02	4.238284230232238770e-01	-8.179959654808044434e-01	-7.939231991767883301e-01	-1.106535434722900391e+00	-1.450201153755187988e+00	-7.709929943084716797e-01	-1.508684158325195312e+00	2.932756021618843079e-02	-5.469714999198913574e-01	9.860268831253051758e-01	3.839855790138244629e-01	2.836575508117675781e-01	4.816615879535675049e-01	-7.490524649620056152e-01	1.949667185544967651e-02	-8.529701232910156250e-01	4.267166554927825928e-01	-1.062609195709228516e+00	-1.171717643737792969e-01
2.112350910902023315e-01	-5.001875758171081543e-01	3.315525054931640625e-01	-3.703690469264984131e-01	-7.383377552032470703e-01	2.116199880838394165e-01	-2.104613035917282104e-01	-1.975986808538436890e-01	-9.533430635929107666e-02	-1.282757967710494995e-01	1.559044718742370605e-01	3.984265923500061035e-01	7.343755960464477539e-01	5.141178369522094727e-01	-6.882836222648620605e-01	-3.704148828983306885e-01	-5.042527914047241211e-01	-1.786495149135589600e-01	-1.331278234720230103e-01	-1.162758022546768188e-01
-5.596256256103515625e-02	5.040418505668640137e-01	-1.824143528938293457e+00	-1.583721756935119629e+00	-1.457478523254394531e+00	-1.358062505722045898e+00	-1.171290516853332520e+00	-1.692560434341430664e+00	6.582529544830322266e-01	-6.656664013862609863e-01	1.170751929283142090e+00	9.056679606437683105e-01	1.049265384674072266e+00	5.409266948699951172e-01	-1.073032617568969727e+00	2.293327152729034424e-01	-1.703608632087707520e+00	1.015266895294189453e+00	-1.813572168350219727e+00	-3.360754847526550293e-01
3.548058569431304932e-01	2.244777977466583252e-01	-8.942824602127075195e-01	-8.600315451622009277e-01	-7.976479530334472656e-01	-1.375878334045410156e+00	-7.668012380599975586e-01	-1.169335007667541504e+00	7.492780089378356934e-01	-7.358964681625366211e-01	8.839946985244750977e-02	5.001429319381713867e-01	1.429122686386108398e-02	1.622991561889648438e-01	-8.003380894660949707e-01	2.902379631996154785e-01	-5.092391371726989746e-01	5.308231711387634277e-01	-9.972515106201171875e-01	5.244820117950439453e-01
-7.088066637516021729e-02	-2.772277295589447021e-01	-1.056080818176269531e+00	-7.915424704551696777e-01	-6.532386541366577148e-01	-1.542710542678833008e+00	-9.535015821456909180e-01	-1.020900487899780273e+00	1.079313009977340698e-01	-2.951892912387847900e-01	7.874384522438049316e-01	6.068155765533447266e-01	8.582989573478698730e-01	6.392225623130798340e-01	-7.350614070892333984e-01	4.364295005798339844e-01	-1.202853918075561523e+00	7.805022597312927246e-01	-1.092026233673095703e+00	4.046880304813385010e-01
-1.725922822952270508e-01	2.338464409112930298e-01	-6.604588627815246582e-01	-4.143331348896026611e-01	-1.226546764373779297e+00	-8.481382131576538086e-01	-5.842257738113403320e-01	-1.313201546669006348e+00	5.192061662673950195e-01	-7.523351907730102539e-01	3.824830949306488037e-01	5.733560919761657715e-01	4.942006766796112061e-01	6.979097425937652588e-02	-4.931035935878753662e-01	-3.936108350753784180e-01	-8.460624217987060547e-01	8.058749437332153320e-01	-1.388065695762634277e+00	3.261975646018981934e-01
3.235535025596618652e-01	2.226466089487075806e-01	-1.893598794937133789e+00	-1.198638439178466797e+00	-1.305127382278442383e+00	-1.915850281715393066e+00	-1.197859883308410645e+00	-1.881579518318176270e+00	2.324984073638916016e-01	-8.426567912101745605e-01	1.136353492736816406e+00	9.774947166442871094e-01	1.051213741302490234e+00	9.688891172409057617e-01	-1.525730133056640625e+00	-2.188991159200668335e-01	-1.264652848243713379e+00	4.678080976009368896e-01	-1.873228788375854492e+00	5.887552499771118164e-01
5.860936045646667480e-01	-8.961698412895202637e-02	-9.719372391700744629e-01	-6.915888190269470215e-01	-9.175478816032409668e-01	-7.004539966583251953e-01	-2.949799895286560059e-01	-1.223495364189147949e+00	-3.594090938568115234e-01	-8.315926790237426758e-01	7.314794063568115234e-01	8.640182018280029297e-02	4.653827548027038574e-01	7.754763960838317871e-01	-9.635090827941894531e-01	3.508100509643554688e-01	-9.023841619491577148e-01	5.252667665481567383e-01	-7.024820894002914429e-02	-3.392415046691894531e-01
-1.868146657943725586e-02	1.800797730684280396e-01	-1.559116005897521973e+00	-1.081211090087890625e+00	-1.180856227874755859e+00	-1.123189091682434082e+00	-4.483342170715332031e-01	-1.676662206649780273e+00	1.299273371696472168e-01	-1.147006392478942871e+00	1.209534406661987305e+00	1.037286877632141113e+00	1.151394605636596680e+00	1.082359552383422852e+00	-7.223334312438964844e-01	5.165463685989379883e-02	-1.216277360916137695e+00	8.249658942222595215e-01	-1.263458728790283203e+00	-2.109363973140716553e-01
1.478048264980316162e-01	2.061551809310913086e-01	-1.677464962005615234e+00	-1.387357234954833984e+00	-1.014168858528137207e+00	-1.806900024414062500e+00	-1.271936416625976562e+00	-1.477881431579589844e+00	5.228374004364013672e-01	-1.019977450370788574e+00	6.756695508956909180e-01	8.904965519905090332e-01	1.025446295738220215e+00	7.882139086723327637e-01	-8.567700386047363281e-01	1.240174248814582825e-01	-1.544884562492370605e+00	1.055319428443908691e+00	-1.904307842254638672e+00	9.069442749023437500e-03
-2.123385071754455566e-01	-1.455691456794738770e-01	-1.281351089477539062e+00	-1.116691589355468750e+00	-1.175792694091796875e+00	-1.766253352165222168e+00	-8.393667936325073242e-01	-1.694099545478820801e+00	8.890075981616973877e-02	-3.737535476684570312e-01	1.552237272262573242e+00	1.071297168731689453e+00	1.098852872848510742e+00	9.375289678573608398e-01	-8.169244527816772461e-01	5.205524563789367676e-01	-1.212597608566284180e+00	1.126775026321411133e+00	-1.726449728012084961e+00	2.379985749721527100e-01
9.380912780761718750e-02	2.131824791431427002e-01	-7.624194622039794922e-01	-3.491250574588775635e-01	-8.874142169952392578e-01	-1.636691570281982422e+00	-1.031242132186889648e+00	-1.322125673294067383e+00	2.593765258789062500e-01	-1.994345337152481079e-01	5.767054557800292969e-01	7.629691362380981445e-01	1.142672538757324219e+00	4.243808984756469727e-01	-8.441609144210815430e-01	1.026802361011505127e-01	-1.422756433486938477e+00	7.004042863845825195e-01	-1.297400474548339844e+00	2.648311853408813477e-01
1.471593081951141357e-01	7.754185199737548828e-01	-9.673757553100585938e-01	-7.408425807952880859e-01	-1.669434547424316406e+00	-1.826123118400573730e+00	-1.100721836090087891e+00	-2.098555803298950195e+00	1.968068927526473999e-01	2.074778079986572266e-03	1.451400160789489746e+00	8.768354058265686035e-01	2.328409105539321899e-01	2.938113808631896973e-01	-1.502026319503784180e+00	-2.604920864105224609e-01	-1.160469770431518555e+00	1.069467425346374512e+00	-1.379068255424499512e+00	4.491970837116241455e-01
-2.587705254554748535e-01	5.672824978828430176e-01	-3.598865270614624023e-01	-4.447329640388488770e-01	-1.347522258758544922e+00	-1.937509536743164062e+00	-1.443773150444030762e+00	-1.659967899322509766e+00	-8.148390054702758789e-02	-2.101670354604721069e-01	1.530487179756164551e+00	6.668950319290161133e-01	9.032868742942810059e-01	4.070255160331726074e-01	-6.682726144790649414e-01	2.617363631725311279e-01	-1.787814259529113770e+00	8.230468034744262695e-01	-1.265282630920410156e+00	5.481299757957458496e-02
-1.832544207572937012e-01	1.019963860511779785e+00	-9.374103546142578125e-01	-7.585394382476806641e-01	-1.563363671302795410e+00	-2.095919132232666016e+00	-1.237097382545471191e+00	-2.240707397460937500e+00	4.195765554904937744e-01	-2.638449668884277344e-01	1.323281764984130859e+00	5.676104426383972168e-01	3.434405922889709473e-01	-2.470508217811584473e-02	-1.282771944999694824e+00	9.565386176109313965e-02	-1.514418005943298340e+00	8.045808076858520508e-01	-1.819647431373596191e+00	-8.625489473342895508e-02
-1.862825304269790649e-01	-2.217782735824584961e-01	-6.522571444511413574e-01	-8.034088611602783203e-01	-8.714330196380615234e-01	-2.731747388839721680e+00	-1.338377237319946289e+00	-1.921336174011230469e+00	6.345831155776977539e-01	-3.146725296974182129e-01	1.814230680465698242e+00	6.194361448287963867e-01	5.725983381271362305e-01	7.727575302124023438e-02	-1.694767475128173828e+00	-7.400913536548614502e-02	-1.657648205757141113e+00	8.141424655914306641e-01	-1.651690602302551270e+00	3.929876387119293213e-01
5.302237272262573242e-01	-2.946880459785461426e-02	-1.371710181236267090e+00	-3.094163239002227783e-01	-1.009610295295715332e+00	-1.732557177543640137e+00	-5.449570417404174805e-01	-2.118002891540527344e+00	1.650725722312927246e+00	-1.220321655273437500e+00	6.924765706062316895e-01	9.550784826278686523e-01	1.129865646362304688e-02	3.310549259185791016e-02	-1.894437909126281738e+00	-8.290567398071289062e-01	-1.259624481201171875e+00	7.225015163421630859e-01	-2.049765825271606445e+00	8.758935332298278809e-02
3.519417345523834229e-01	2.889606952667236328e-01	-1.392396211624145508e+00	-7.630921602249145508e-01	-1.152409315109252930e+00	-1.738218545913696289e+00	-1.038901567459106445e+00	-1.660745859146118164e+00	4.221186637878417969e-01	-5.730386376380920410e-01	1.202824354171752930e+00	1.182783365249633789e+00	1.165971279144287109e+00	7.661653161048889160e-01	-9.848780632019042969e-01	2.440950572490692139e-01	-9.480825662612915039e-01	9.623172879219055176e-01	-1.776703596115112305e+00	4.522871971130371094e-02
-4.149436950683593750e-03	3.318126797676086426e-01	-2.439345836639404297e+00	-9.133705496788024902e-01	-1.531728506088256836e+00	-3.061573266983032227e+00	-1.664678812026977539e+00	-2.608758449554443359e+00	1.541469335556030273e+00	-9.140688776969909668e-01	1.663522720336914062e+00	2.003811836242675781e+00	6.234681606292724609e-02	2.086409926414489746e-01	-2.896984577178955078e+00	-4.829678833484649658e-01	-1.909873247146606445e+00	1.161935567855834961e+00	-2.724322795867919922e+00	8.497375845909118652e-01
2.558596730232238770e-01	7.426320910453796387e-01	-1.547449350357055664e+00	-8.355221748352050781e-01	-1.572945594787597656e+00	-2.091876745223999023e+00	-9.422274231910705566e-01	-2.282097101211547852e+00	3.423504233360290527e-01	-5.666618347167968750e-01	1.183981895446777344e+00	7.402585148811340332e-01	7.470813393592834473e-01	4.309353828430175781e-01	-1.648841142654418945e+00	-2.237343788146972656e-01	-1.394083023071289062e+00	1.170933127403259277e+00	-1.946594953536987305e+00	-4.167805910110473633e-01
4.528977274894714355e-01	8.496029376983642578e-01	-1.511239290237426758e+00	-1.439203739166259766e+00	-1.277398109436035156e+00	-2.117519140243530273e+00	-1.311342358589172363e+00	-2.521946907043457031e+00	5.460031032562255859e-01	-2.843865752220153809e-01	1.767890691757202148e+00	7.268744111061096191e-01	6.290944814682006836e-01	7.528482079505920410e-01	-1.233497619628906250e+00	6.168323755264282227e-01	-1.681990623474121094e+00	7.455012798309326172e-01	-1.390810489654541016e+00	1.998885571956634521e-01
-3.746297955513000488e-01	5.720596313476562500e-01	-1.776854991912841797e+00	-1.013870954513549805e+00	-1.710598468780517578e+00	-2.387233734130859375e+00	-1.985901236534118652e+00	-2.396975755691528320e+00	2.520847618579864502e-01	-7.195779085159301758e-01	2.150123596191406250e+00	1.296037435531616211e+00	9.210100173950195312e-01	7.459608316421508789e-01	-1.497400522232055664e+00	6.026142835617065430e-01	-2.314959287643432617e+00	1.512290358543395996e+00	-2.556550025939941406e+00	-1.985694766044616699e-01
-1.132750809192657471e-01	2.883288860321044922e-01	-1.664007306098937988e+00	-1.232816219329833984e+00	-1.204780459403991699e+00	-1.826943874359130859e+00	-1.312847137451171875e+00	-1.572249889373779297e+00	5.126172304153442383e-01	-6.053353548049926758e-01	1.082332491874694824e+00	1.048095107078552246e+00	8.912366628646850586e-01	6.630843281745910645e-01	-8.704791069030761719e-01	3.562825322151184082e-01	-1.409158110618591309e+00	1.188181877136230469e+00	-1.788669347763061523e+00	3.273779153823852539e-01
5.456050634384155273e-01	7.088544964790344238e-02	-1.831112861633300781e+00	-1.321365475654602051e+00	-1.699843883514404297e+00	-2.729056358337402344e+00	-1.786918163299560547e+00	-3.023428440093994141e+00	1.935574054718017578e+00	-9.085924625396728516e-01	2.321084260940551758e+00	1.535577535629272461e+00	-5.494648218154907227e-01	1.190885305404663086e-01	-2.990562438964843750e+00	-1.909783363342285156e+00	-1.889305830001831055e+00	1.181283593177795410e+00	-2.360893249511718750e+00	1.057828426361083984e+00
-5.162853002548217773e-02	8.393844217061996460e-02	-6.837130784988403320e-01	-8.313471078872680664e-01	-8.595097064971923828e-01	-9.836200475692749023e-01	-3.235826492309570312e-01	-1.479969978332519531e+00	2.526801526546478271e-01	-5.268175005912780762e-01	1.116028785705566406e+00	3.963835239410400391e-01	7.015414237976074219e-01	3.327926397323608398e-01	-5.298285484313964844e-01	1.011215895414352417e-01	-1.081677913665771484e+00	4.213198721408843994e-01	-9.042080044746398926e-01	-1.711136400699615479e-01
3.461445271968841553e-01	4.660890996456146240e-01	-2.480001449584960938e+00	-1.596890449523925781e+00	-2.077280521392822266e+00	-3.178480386734008789e+00	-2.140897512435913086e+00	-2.442665338516235352e+00	5.579526424407958984e-01	-4.475030004978179932e-01	2.676042079925537109e+00	1.554923415184020996e+00	9.904323816299438477e-01	1.191079854965209961e+00	-2.011890411376953125e+00	6.400063633918762207e-01	-2.650704145431518555e+00	1.683844566345214844e+00	-2.463061332702636719e+00	4.850075244903564453e-01
6.421347260475158691e-01	7.441762685775756836e-01	-1.056690931320190430e+00	-1.331206440925598145e+00	-1.419401764869689941e+00	-2.256865262985229492e+00	-1.380535721778869629e+00	-1.875560164451599121e+00	6.771779060363769531e-01	-3.972362279891967773e-01	1.705921173095703125e+00	8.236654996871948242e-01	4.660323262214660645e-01	4.561058282852172852e-01	-1.759001016616821289e+00	-3.339126408100128174e-01	-1.019597649574279785e+00	4.801981151103973389e-01	-1.790068507194519043e+00	-9.666180610656738281e-02
8.078539371490478516e-01	-7.862190008163452148e-01	-1.129660844802856445e+00	1.806815564632415771e-01	-1.167824268341064453e+00	-8.495172858238220215e-01	-3.879581391811370850e-02	-1.841777682304382324e+00	8.849107027053833008e-01	-2.230016231536865234e+00	6.481685489416122437e-02	2.736394107341766357e-01	-2.772343754768371582e-01	2.180031239986419678e-01	-1.734630942344665527e+00	-7.079095840454101562e-01	-7.893990278244018555e-01	7.338676452636718750e-01	-5.633206963539123535e-01	1.991744935512542725e-01
1.877511739730834961e-01	2.461508512496948242e-01	3.404606580734252930e-01	-4.649231433868408203e-01	-1.051421642303466797e+00	-1.192747116088867188e+00	-3.667937517166137695e-01	-8.533974885940551758e-01	-5.193096399307250977e-01	-1.769954115152359009e-01	7.001981735229492188e-01	-8.737687021493911743e-02	4.027619361877441406e-01	2.340205907821655273e-01	-4.239138662815093994e-01	7.343880087137222290e-02	-3.012839555740356445e-01	4.078736901283264160e-01	-6.948742866516113281e-01	2.057328820228576660e-02
3.200941383838653564e-01	4.099567830562591553e-01	-1.662901163101196289e+00	-1.189661264419555664e+00	-1.528864979743957520e+00	-1.256067037582397461e+00	-9.735298752784729004e-01	-1.698582172393798828e+00	-5.440095067024230957e-02	-7.980821132659912109e-01	1.301634550094604492e+00	6.976686120033264160e-01	7.312262058258056641e-01	1.068347930908203125e+00	-1.203420281410217285e+00	8.182136714458465576e-02	-1.428452730178833008e+00	9.331693053245544434e-01	-1.109313964843750000e+00	-2.146990001201629639e-01
3.021597862243652344e-02	-2.580153197050094604e-02	-1.175966739654541016e+00	-1.026224732398986816e+00	-8.892914056777954102e-01	-1.408993482589721680e+00	-5.350800752639770508e-01	-1.721369504928588867e+00	5.765432715415954590e-01	-8.761850595474243164e-01	6.094241142272949219e-01	4.319413006305694580e-01	9.297971725463867188e-01	8.090392947196960449e-01	-2.295652329921722412e-01	4.119830727577209473e-01	-1.351558446884155273e+00	9.131479263305664062e-01	-1.187101840972900391e+00	-7.616847753524780273e-03
8.563467860221862793e-02	2.357329726219177246e-01	-8.001167178153991699e-01	-7.501140832901000977e-01	-1.299135684967041016e+00	-6.810237169265747070e-01	-8.793510198593139648e-01	-1.043511509895324707e+00	-2.027576267719268799e-01	-2.008364945650100708e-01	1.044771671295166016e+00	7.502472400665283203e-01	4.549500942230224609e-01	3.783522248268127441e-01	-7.039785981178283691e-01	-7.838293910026550293e-03	-9.706366062164306641e-01	4.329876303672790527e-01	-6.584622859954833984e-01	-1.992992162704467773e-01
1.695990115404129028e-01	1.555764079093933105e-01	-2.014039516448974609e+00	-1.473614215850830078e+00	-1.153007864952087402e+00	-2.062785863876342773e+00	-1.588768243789672852e+00	-1.892287254333496094e+00	5.790885090827941895e-01	-6.667981743812561035e-01	1.460222005844116211e+00	1.522246718406677246e+00	1.034928917884826660e+00	8.967831730842590332e-01	-1.830137014389038086e+00	-1.891764104366302490e-01	-1.631462216377258301e+00	1.156259179115295410e+00	-2.063415050506591797e+00	3.791703581809997559e-01
3.057452440261840820e-01	7.617372274398803711e-01	-1.294357061386108398e+00	-9.582074880599975586e-01	-1.595163106918334961e+00	-2.557276487350463867e+00	-1.544465780258178711e+00	-2.222946643829345703e+00	-6.784851849079132080e-02	-2.437913119792938232e-01	1.698318481445312500e+00	6.141147613525390625e-01	9.397006034851074219e-01	7.440646886825561523e-01	-1.157518625259399414e+00	3.043524324893951416e-01	-1.537231922149658203e+00	1.100330948829650879e+00	-1.912651777267456055e+00	2.970210611820220947e-01
-1.516270488500595093e-01	1.425743103027343750e-03	-2.182974815368652344e+00	-1.499761581420898438e+00	-1.201598167419433594e+00	-2.181377172470092773e+00	-9.079812765121459961e-01	-1.906252741813659668e+00	7.641697525978088379e-01	-1.214893579483032227e+00	1.634496331214904785e+00	1.244790196418762207e+00	8.546158671379089355e-01	9.869129657745361328e-01	-1.889148712158203125e+00	5.967075228691101074e-01	-1.461177706718444824e+00	5.792773365974426270e-01	-1.545683383941650391e+00	1.696735620498657227e-02
6.083984375000000000e-01	3.431133925914764404e-01	-1.630220890045166016e+00	-1.106555938720703125e+00	-1.267469286918640137e+00	-2.614133358001708984e+00	-1.689346551895141602e+00	-1.764043569564819336e+00	5.070638656616210938e-01	-6.434066891670227051e-01	1.015785098075866699e+00	8.515817523002624512e-01	6.856459379196166992e-01	1.089236497879028320e+00	-1.114621639251708984e+00	2.494038641452789307e-01	-1.564375638961791992e+00	1.155437707901000977e+00	-1.576475262641906738e+00	8.438471555709838867e-01
1.663624346256256104e-01	2.738246917724609375e-01	-1.390860080718994141e+00	-1.349943161010742188e+00	-1.017448067665100098e+00	-1.958106994628906250e+00	-9.077070355415344238e-01	-1.411126136779785156e+00	5.618363022804260254e-01	-8.581895828247070312e-01	1.089045047760009766e+00	5.987226963043212891e-01	1.016146779060363770e+00	4.444397091865539551e-01	-1.035699009895324707e+00	2.051975131034851074e-01	-1.042827248573303223e+00	5.445155501365661621e-01	-1.408217430114746094e+00	-2.287613600492477417e-01
-2.055074870586395264e-01	2.582513689994812012e-01	-1.185380578041076660e+00	-5.545681715011596680e-01	-1.547350645065307617e+00	-1.679797053337097168e+00	-1.207560181617736816e+00	-1.672059059143066406e+00	-6.432290077209472656e-01	-5.158764123916625977e-01	1.230501651763916016e+00	5.522334575653076172e-01	1.115596771240234375e+00	1.025936007499694824e+00	-8.015108704566955566e-01	7.145762443542480469e-01	-1.633242130279541016e+00	1.168671011924743652e+00	-1.812212586402893066e+00	-3.959539532661437988e-02
1.711022555828094482e-01	3.664468526840209961e-01	-1.821692228317260742e+00	-1.456353902816772461e+00	-1.315118551254272461e+00	-1.443124294281005859e+00	-1.375300884246826172e+00	-1.662110567092895508e+00	2.128733992576599121e-01	-4.714912176132202148e-01	1.628571033477783203e+00	8.903795480728149414e-01	1.079658031463623047e+00	1.065007209777832031e+00	-1.085966587066650391e+00	2.720821499824523926e-01	-1.805055141448974609e+00	8.926557302474975586e-01	-1.884934425354003906e+00	-3.906074166297912598e-01
-1.369169354438781738e-02	3.513204157352447510e-01	-7.373724579811096191e-01	-3.249506950378417969e-01	-9.684295058250427246e-01	-8.715480566024780273e-01	-4.298447370529174805e-01	-1.056942462921142578e+00	2.561662793159484863e-01	-4.543625414371490479e-01	2.009561657905578613e-01	5.304071307182312012e-01	2.980432808399200439e-01	-4.459901154041290283e-02	-7.375071048736572266e-01	-2.801925837993621826e-01	-8.296093940734863281e-01	5.564740896224975586e-01	-1.123379707336425781e+00	-1.205540001392364502e-01
5.671393871307373047e-01	4.902683496475219727e-01	-2.094486713409423828e+00	-1.665065169334411621e+00	-1.199966430664062500e+00	-2.754515171051025391e+00	-1.886965513229370117e+00	-2.001758813858032227e+00	9.559774398803710938e-01	-1.014602780342102051e+00	1.301076412200927734e+00	1.061427116394042969e+00	1.214982032775878906e+00	1.094459533691406250e+00	-1.408636689186096191e+00	-1.125024184584617615e-01	-1.798906087875366211e+00	6.022282242774963379e-01	-1.894219994544982910e+00	5.363881587982177734e-01
