1.043418407440185547e+00	-1.218480825424194336e+00	-1.437908411026000977e-01	-5.245481729507446289e-01	4.853419661521911621e-01	5.882670879364013672e-01	1.093036651611328125e+00	9.291374087333679199e-01	5.176455378532409668e-01	1.994587659835815430e+00	-3.036162257194519043e-02	-5.432816743850708008e-01	-5.439001917839050293e-01	-1.102032423019409180e+00	8.926426172256469727e-01	2.581937909126281738e-01	-5.525977909564971924e-02	-3.274106383323669434e-01	1.312862336635589600e-02	-3.489667177200317383e-01
1.102099061012268066e+00	1.021655499935150146e-01	-1.198608040809631348e+00	-6.948159933090209961e-01	1.036206036806106567e-01	4.082818031311035156e-01	1.294263601303100586e+00	1.083256840705871582e+00	3.477703034877777100e-02	1.295812726020812988e+00	-2.742335200309753418e-01	9.493970870971679688e-02	-8.895887732505798340e-01	-5.693230032920837402e-01	-1.995675414800643921e-01	-2.841533124446868896e-01	-4.231530725955963135e-01	-1.631303727626800537e-01	2.649121880531311035e-01	-9.275550842285156250e-01
9.890252947807312012e-01	-5.337796807289123535e-01	-3.273073732852935791e-01	-4.215017557144165039e-01	2.807139158248901367e-01	3.936680555343627930e-01	8.462463617324829102e-01	2.660835981369018555e-01	2.150358259677886963e-01	1.497619152069091797e+00	-2.151017785072326660e-01	-4.493725299835205078e-01	-2.764355838298797607e-01	-9.051226377487182617e-01	1.019072413444519043e+00	2.403226047754287720e-01	4.193814843893051147e-02	-1.783064305782318115e-01	3.720790147781372070e-02	-5.218802690505981445e-01
9.071836471557617188e-01	-1.350866258144378662e-02	-3.280568122863769531e-01	-4.330042600631713867e-01	3.084687292575836182e-01	9.384031295776367188e-01	4.589524865150451660e-01	-8.197145462036132812e-01	-1.690801978111267090e-01	1.685576677322387695e+00	3.313590884208679199e-01	-6.982824206352233887e-01	7.533309608697891235e-02	-7.206379175186157227e-01	8.288362622261047363e-01	-7.172801345586776733e-02	8.887320756912231445e-02	-2.505266666412353516e-01	2.945683002471923828e-01	-5.617954730987548828e-01
1.112579226493835449e+00	-2.008194178342819214e-01	-6.333786845207214355e-01	-2.678387761116027832e-01	5.089573264122009277e-01	5.643682479858398438e-01	9.655130505561828613e-01	9.469496011734008789e-01	1.430745869874954224e-01	1.325208544731140137e+00	-1.595172286033630371e-02	-3.241057693958282471e-01	-5.785437822341918945e-01	-6.164650917053222656e-01	3.066445589065551758e-01	-3.108078241348266602e-01	-4.859977960586547852e-01	-2.347049266099929810e-01	2.762545645236968994e-02	-4.539521038532257080e-01
1.212420225143432617e+00	-6.896200180053710938e-01	-6.683635711669921875e-01	-4.341658055782318115e-01	-7.419159263372421265e-02	4.886227250099182129e-01	1.338902235031127930e+00	1.319477081298828125e+00	5.113629698753356934e-01	1.614093542098999023e+00	-4.730823040008544922e-01	1.666577160358428955e-02	-1.066605806350708008e+00	-8.031009435653686523e-01	-1.110799759626388550e-01	-1.438452601432800293e-01	-5.521045923233032227e-01	-2.097285687923431396e-01	-1.095507144927978516e-01	-1.239608824253082275e-01
1.673528909683227539e+00	-1.932362616062164307e-01	-7.806455492973327637e-01	-1.264075994491577148e+00	3.941729962825775146e-01	8.919098377227783203e-01	8.861861824989318848e-01	1.918841838836669922e+00	1.065410614013671875e+00	1.432312607765197754e+00	-1.069250106811523438e+00	-4.205989241600036621e-01	-4.769644141197204590e-01	-9.974547624588012695e-01	2.851813435554504395e-01	7.495834827423095703e-01	-1.248688846826553345e-01	-1.047640323638916016e+00	-9.266454726457595825e-02	-1.566076517105102539e+00
1.615091681480407715e+00	-9.004658460617065430e-01	-9.961150288581848145e-01	-9.032170772552490234e-01	-6.169762089848518372e-02	7.064522504806518555e-01	1.286749243736267090e+00	2.598053693771362305e+00	1.205996870994567871e+00	1.738299608230590820e+00	-1.071066260337829590e+00	1.063389480113983154e-01	-1.214202404022216797e+00	-8.655107021331787109e-01	-1.026071757078170776e-01	2.090472877025604248e-01	-6.485669612884521484e-01	-2.516178488731384277e-01	-3.491285145282745361e-01	-5.336674451828002930e-01
9.216369390487670898e-01	-3.552071452140808105e-01	-3.866811096668243408e-01	-5.951567292213439941e-01	5.232033133506774902e-01	7.063818573951721191e-01	2.858163416385650635e-01	1.417272925376892090e+00	5.075932741165161133e-01	1.161720275878906250e+00	3.833911567926406860e-02	-5.858741402626037598e-01	1.741985082626342773e-01	-8.946598172187805176e-01	6.627736091613769531e-01	4.065715670585632324e-01	-6.664934754371643066e-02	-6.581608951091766357e-02	2.386471629142761230e-01	-6.639222502708435059e-01
1.111766576766967773e+00	-1.506997197866439819e-01	-6.009067296981811523e-01	-5.131976008415222168e-01	2.690151333808898926e-01	5.822949409484863281e-01	8.374450802803039551e-01	9.194398522377014160e-01	3.340562433004379272e-02	1.377576708793640137e+00	-5.648939013481140137e-01	-3.797620534896850586e-01	-6.637191772460937500e-01	-7.477450966835021973e-01	3.364461958408355713e-01	1.751200556755065918e-01	-4.292140901088714600e-01	-3.727442026138305664e-01	1.714531183242797852e-01	-8.317687511444091797e-01
8.712123632431030273e-01	2.387804090976715088e-01	-7.962292432785034180e-01	-1.363796591758728027e-01	3.500426709651947021e-01	7.441124916076660156e-01	4.474526941776275635e-01	8.774489760398864746e-01	-4.798419475555419922e-01	1.182019472122192383e+00	-1.799803674221038818e-01	-4.327918589115142822e-01	-5.148398876190185547e-01	-2.163920253515243530e-01	5.686590075492858887e-02	-1.896027028560638428e-01	-4.029931426048278809e-01	4.041701555252075195e-02	3.340813517570495605e-01	-4.727362990379333496e-01
8.266413211822509766e-01	1.651169359683990479e-01	-6.270169019699096680e-01	-6.251943111419677734e-01	-1.323742270469665527e-01	3.552022576332092285e-01	9.684439897537231445e-01	5.862071514129638672e-01	4.203636348247528076e-01	1.065380930900573730e+00	1.704745292663574219e-01	-4.102062284946441650e-01	-5.892422199249267578e-01	-8.730246424674987793e-01	-5.241065025329589844e-01	-5.107536911964416504e-01	2.059248089790344238e-01	2.784826159477233887e-01	1.848443150520324707e-01	-1.052432537078857422e+00
7.515634298324584961e-01	-3.526449203491210938e-01	-5.339686870574951172e-01	1.730402708053588867e-01	-9.863954782485961914e-02	1.972759366035461426e-01	9.421091079711914062e-01	2.475917339324951172e-01	-5.737557411193847656e-01	9.126161336898803711e-01	1.325810253620147705e-01	-5.596679449081420898e-01	-8.359185457229614258e-01	-8.955512046813964844e-01	4.840432405471801758e-01	-5.043165683746337891e-01	-8.512601852416992188e-01	8.493111133575439453e-01	4.166927337646484375e-01	7.162256836891174316e-01
7.215316295623779297e-01	-3.102849423885345459e-01	-2.861574590206146240e-01	1.370496451854705811e-01	1.094851419329643250e-01	4.026189148426055908e-01	3.417411148548126221e-01	-2.404576390981674194e-01	-6.646829247474670410e-01	4.324514865875244141e-01	2.979565262794494629e-01	-7.051825523376464844e-01	2.725749015808105469e-01	-7.874815464019775391e-01	1.082415938377380371e+00	-3.041362166404724121e-01	-5.420427024364471436e-02	1.131408452987670898e+00	1.054981231689453125e+00	2.775671333074569702e-02
1.210521578788757324e+00	-9.840673208236694336e-01	-1.344765424728393555e-01	-6.810261607170104980e-01	6.048549413681030273e-01	8.143024444580078125e-01	1.144008994102478027e+00	9.822989702224731445e-01	9.899293184280395508e-01	2.046102046966552734e+00	3.650133311748504639e-02	-6.637904644012451172e-01	-2.402069717645645142e-01	-1.283920049667358398e+00	6.640580892562866211e-01	1.592388302087783813e-01	-6.918400526046752930e-02	-4.372975826263427734e-01	-2.984471917152404785e-01	-3.340899348258972168e-01
1.138305187225341797e+00	1.034990996122360229e-01	-8.062793016433715820e-01	-1.273433327674865723e+00	-1.971941441297531128e-01	6.167435646057128906e-01	1.377418518066406250e+00	1.991041898727416992e+00	6.590744256973266602e-01	1.640001177787780762e+00	-1.324805170297622681e-01	1.085596978664398193e-01	-1.059493422508239746e+00	-9.588192105293273926e-01	-7.870953679084777832e-01	-1.175543814897537231e-01	-1.053339540958404541e-01	-4.217065870761871338e-03	1.326968371868133545e-01	-1.252435326576232910e+00
9.763362407684326172e-01	-5.304770469665527344e-01	-3.037881553173065186e-01	-7.880645990371704102e-01	1.172665730118751526e-01	4.389839172363281250e-01	6.505625844001770020e-01	9.854776263236999512e-01	8.596297502517700195e-01	1.967283844947814941e+00	8.269395828247070312e-01	-5.218182131648063660e-02	-6.328399479389190674e-02	-9.595614671707153320e-01	-2.253687381744384766e-01	-5.380375385284423828e-01	3.047769069671630859e-01	3.550557494163513184e-01	1.270269155502319336e-01	-5.888575315475463867e-01
1.236393570899963379e+00	-4.527405798435211182e-01	-9.679260253906250000e-01	-1.089365482330322266e+00	1.061930879950523376e-02	7.640964984893798828e-01	1.492297410964965820e+00	1.646547794342041016e+00	6.391918063163757324e-01	2.090169429779052734e+00	-3.603068888187408447e-01	3.138173222541809082e-01	-9.586781263351440430e-01	-9.363431334495544434e-01	-1.883561313152313232e-01	-1.212972402572631836e-02	-4.000913798809051514e-01	-5.945417881011962891e-01	-1.632270812988281250e-01	-1.105658769607543945e+00
1.161421179771423340e+00	-1.478103995323181152e-01	-5.585819482803344727e-01	4.874076694250106812e-02	5.802652239799499512e-01	3.656352758407592773e-01	3.810026347637176514e-01	9.225972890853881836e-01	-1.560149192810058594e-01	7.100477814674377441e-01	-4.362570941448211670e-01	-1.178015112876892090e+00	2.453845143318176270e-01	-5.514212846755981445e-01	5.549013614654541016e-01	5.263364315032958984e-01	-1.785000860691070557e-01	8.440602570772171021e-02	7.504439353942871094e-01	-5.986701846122741699e-01
1.075864076614379883e+00	-1.359544277191162109e+00	-4.901636838912963867e-01	-1.912794411182403564e-01	-2.651932239532470703e-01	3.869240880012512207e-01	1.461594343185424805e+00	1.227358102798461914e+00	5.096075534820556641e-01	1.770228147506713867e+00	-2.994695603847503662e-01	-5.517648160457611084e-02	-1.149466991424560547e+00	-1.052650809288024902e+00	6.862820386886596680e-01	7.081409543752670288e-02	-4.351868927478790283e-01	-1.170444563031196594e-01	3.349450975656509399e-02	4.067669212818145752e-01
1.187184572219848633e+00	2.076112329959869385e-01	-5.483806133270263672e-01	-4.011107981204986572e-01	2.893759906291961670e-01	8.859820365905761719e-01	-3.739136457443237305e-02	8.839879631996154785e-01	-1.243889182806015015e-01	5.749794244766235352e-01	-1.035301208496093750e+00	-9.510894417762756348e-01	1.975265741348266602e-01	-5.925809741020202637e-01	5.391001701354980469e-01	5.325639247894287109e-01	-5.231966823339462280e-02	-2.359113693237304688e-01	5.407361984252929688e-01	-9.895813465118408203e-01
7.925977110862731934e-01	3.341967761516571045e-01	-9.641133546829223633e-01	-6.713511943817138672e-01	8.994132280349731445e-02	5.302167534828186035e-01	6.712273359298706055e-01	1.378286361694335938e+00	3.577683866024017334e-02	1.290629267692565918e+00	-4.065402150154113770e-01	-2.311362922191619873e-01	-6.148408651351928711e-01	-5.234786868095397949e-01	1.835761964321136475e-01	9.625269472599029541e-02	-4.338926076889038086e-01	-1.342884898185729980e-01	3.379718065261840820e-01	-8.667411804199218750e-01
1.533278226852416992e+00	-7.532148361206054688e-01	-1.022694230079650879e+00	-9.872879385948181152e-01	-2.517204284667968750e-01	6.496378183364868164e-01	1.287926435470581055e+00	1.740201473236083984e+00	1.240790605545043945e+00	1.984443187713623047e+00	-1.004013061523437500e+00	-7.101719826459884644e-02	-1.117471098899841309e+00	-8.621503710746765137e-01	-4.479171335697174072e-02	1.048624217510223389e-01	-4.681877195835113525e-01	-6.805568337440490723e-01	-2.935861349105834961e-01	-9.261699914932250977e-01
1.281387448310852051e+00	-1.959029287099838257e-01	-1.907758414745330811e-01	-9.380603432655334473e-01	2.156931459903717041e-01	6.165302395820617676e-01	7.537237405776977539e-01	1.525607347488403320e+00	6.518456935882568359e-01	1.505448698997497559e+00	-2.078763842582702637e-01	-2.733138501644134521e-01	-3.043633997440338135e-01	-1.052708745002746582e+00	-2.508531510829925537e-01	-1.191820204257965088e-02	3.605946898460388184e-02	5.140574648976325989e-02	1.148740574717521667e-02	-1.169039964675903320e+00
1.291540622711181641e+00	-2.792710959911346436e-01	-8.362871408462524414e-01	-4.955244362354278564e-01	-2.124300003051757812e-01	7.542984485626220703e-01	6.810317039489746094e-01	1.139943838119506836e+00	2.938916683197021484e-01	1.499526977539062500e+00	-6.547155380249023438e-01	-1.387155205011367798e-01	-8.143401145935058594e-01	-4.434274435043334961e-01	4.954949915409088135e-01	4.020600914955139160e-01	-5.169445276260375977e-01	-2.656523883342742920e-01	9.447239339351654053e-02	-3.281871676445007324e-01
1.100003480911254883e+00	-7.556246519088745117e-01	-8.433862924575805664e-01	-5.615559220314025879e-01	-2.186715602874755859e-03	6.085287332534790039e-01	1.372163772583007812e+00	1.306267023086547852e+00	4.715934693813323975e-01	1.780635118484497070e+00	-5.968214273452758789e-01	-3.488944768905639648e-01	-8.278419971466064453e-01	-9.079573750495910645e-01	5.119186043739318848e-01	1.064319461584091187e-01	-2.755054235458374023e-01	-6.085084676742553711e-01	-1.195552572607994080e-02	-6.313998103141784668e-01
5.943062305450439453e-01	-7.120306491851806641e-01	-4.641271233558654785e-01	-4.739808291196823120e-02	2.617440819740295410e-01	4.964938163757324219e-01	6.559842824935913086e-01	-4.055094718933105469e-01	-5.195227265357971191e-01	7.049998044967651367e-01	5.341418981552124023e-01	-7.983230352401733398e-01	-1.764915734529495239e-01	-8.404197692871093750e-01	1.000556349754333496e+00	-5.697560310363769531e-01	-2.766662240028381348e-01	7.115465402603149414e-01	6.009157299995422363e-01	-1.359535008668899536e-01
7.722246646881103516e-01	-7.331707477569580078e-01	-5.384105443954467773e-01	1.672797799110412598e-01	-6.546847522258758545e-03	4.108536839485168457e-01	1.041147470474243164e+00	7.738898992538452148e-01	-3.999145627021789551e-01	1.147181034088134766e+00	-1.277564316987991333e-01	-4.734084010124206543e-01	-7.127660512924194336e-01	-9.329482316970825195e-01	6.976607441902160645e-01	-1.397543400526046753e-01	-9.164408445358276367e-01	5.357987284660339355e-01	3.408665657043457031e-01	7.703780531883239746e-01
1.170403003692626953e+00	-1.571810841560363770e-01	-7.816776037216186523e-01	-3.831053376197814941e-01	4.553178548812866211e-01	8.145092725753784180e-01	9.609779119491577148e-01	1.716779470443725586e+00	8.479891717433929443e-02	1.252711296081542969e+00	-4.654329121112823486e-01	-3.362513333559036255e-02	-7.664004564285278320e-01	-4.815752804279327393e-01	-1.916940510272979736e-02	7.851106673479080200e-02	-3.029952645301818848e-01	-1.375783085823059082e-01	9.923541545867919922e-02	-4.802145361900329590e-01
1.177233934402465820e+00	-4.888711273670196533e-01	-8.611592650413513184e-01	-9.280509948730468750e-01	-3.176954686641693115e-01	5.306341648101806641e-01	1.185460686683654785e+00	8.096498250961303711e-01	6.624668240547180176e-01	1.858722329139709473e+00	-3.109014034271240234e-01	-1.238271817564964294e-01	-8.832399845123291016e-01	-7.556449174880981445e-01	3.954349756240844727e-01	9.463065862655639648e-02	-3.746505379676818848e-01	-6.283503770828247070e-01	-1.287523359060287476e-01	-7.840730547904968262e-01
8.384591937065124512e-01	3.261001110076904297e-01	-8.354146480560302734e-01	-8.399060964584350586e-01	-2.640334069728851318e-01	8.573958277702331543e-01	7.096289396286010742e-01	1.589679718017578125e+00	2.177347838878631592e-01	1.311992168426513672e+00	-3.004223108291625977e-03	-6.454799324274063110e-02	-8.312067389488220215e-01	-4.999103248119354248e-01	-8.214113116264343262e-01	-1.856042742729187012e-01	-3.366763591766357422e-01	4.439061880111694336e-01	3.847631812095642090e-01	-9.271016716957092285e-01
1.077288746833801270e+00	-3.328911364078521729e-01	-8.949452638626098633e-01	-9.412646293640136719e-01	-3.480438292026519775e-01	9.868847131729125977e-01	1.124318599700927734e+00	1.937357902526855469e+00	4.717434644699096680e-01	2.044894695281982422e+00	-3.418861329555511475e-01	3.577680587768554688e-01	-1.192554116249084473e+00	-7.454509735107421875e-01	-5.996957421302795410e-01	-2.226850092411041260e-01	-7.624947428703308105e-01	-1.678365468978881836e-01	4.864097386598587036e-02	-5.147861242294311523e-01
8.497040271759033203e-01	-5.479307472705841064e-02	-6.596519947052001953e-01	-1.247150659561157227e+00	-4.518382549285888672e-01	7.599347829818725586e-01	6.050662398338317871e-01	1.774483323097229004e+00	7.386742830276489258e-01	2.007454156875610352e+00	7.479913830757141113e-01	3.142537474632263184e-01	-5.260822772979736328e-01	-8.012154102325439453e-01	-7.458414435386657715e-01	-4.143863320350646973e-01	-3.232219815254211426e-02	5.271315574645996094e-01	4.763444066047668457e-01	-4.246889352798461914e-01
1.073403954505920410e+00	-6.565813720226287842e-02	-6.903120279312133789e-01	-9.045774936676025391e-01	-1.294274628162384033e-01	7.141404747962951660e-01	6.228671073913574219e-01	1.278870940208435059e+00	3.496665358543395996e-01	1.412946820259094238e+00	-4.734590947628021240e-01	-2.414993643760681152e-01	-3.567574322223663330e-01	-5.237160921096801758e-01	-4.591374397277832031e-01	-1.079677790403366089e-02	1.653724461793899536e-01	2.129129320383071899e-02	2.509529888629913330e-01	-1.267700552940368652e+00
1.367874145507812500e+00	-2.087791115045547485e-01	-4.553897678852081299e-01	4.231817424297332764e-01	5.898934006690979004e-01	1.275390863418579102e+00	-2.520934939384460449e-01	-6.875857114791870117e-01	-9.922838211059570312e-02	3.798276484012603760e-01	2.503850460052490234e-01	-1.100546360015869141e+00	9.243004322052001953e-01	-5.730399489402770996e-01	5.470145344734191895e-01	-5.018771290779113770e-01	6.562805175781250000e-01	4.503534436225891113e-01	6.534682512283325195e-01	-1.015491008758544922e+00
1.056764483451843262e+00	1.404124498367309570e-01	-8.897082805633544922e-01	-1.194622755050659180e+00	-3.012521266937255859e-01	9.084448814392089844e-01	1.080101966857910156e+00	1.842436671257019043e+00	6.521377563476562500e-01	1.870661854743957520e+00	-5.467404425144195557e-02	2.829132378101348877e-01	-9.702864885330200195e-01	-7.628508806228637695e-01	-1.018139719963073730e+00	-2.684875130653381348e-01	-2.902057766914367676e-01	-7.582485675811767578e-03	1.779827028512954712e-01	-1.118862390518188477e+00
1.040026903152465820e+00	-8.242372870445251465e-01	-8.317570090293884277e-01	-1.594646275043487549e-02	-5.501983165740966797e-01	3.807704448699951172e-01	8.964135646820068359e-01	1.085942864418029785e+00	2.357313334941864014e-01	1.284174323081970215e+00	-1.251796931028366089e-01	-7.210929878056049347e-03	-9.433277249336242676e-01	-8.205289244651794434e-01	2.231653332710266113e-01	3.167212009429931641e-03	-6.490228176116943359e-01	4.852996766567230225e-01	1.364664584398269653e-01	5.091222524642944336e-01
7.194520235061645508e-01	-4.843079149723052979e-01	-1.121322035789489746e+00	-4.691757261753082275e-01	-7.476001232862472534e-02	4.479936361312866211e-01	1.192159652709960938e+00	1.029575109481811523e+00	2.919422835111618042e-02	1.672506570816040039e+00	-2.347443252801895142e-01	-2.595769166946411133e-01	-1.092333316802978516e+00	-3.882691562175750732e-01	3.445951938629150391e-01	-2.411997318267822266e-02	-2.110798954963684082e-01	-3.271320462226867676e-01	2.211017459630966187e-01	-5.151880383491516113e-01
6.304172277450561523e-01	1.470930725336074829e-01	-8.727151155471801758e-01	-4.250777363777160645e-01	2.097341418266296387e-02	5.415496826171875000e-01	5.172154307365417480e-01	1.226312398910522461e+00	-1.168685853481292725e-01	1.269756555557250977e+00	1.753449141979217529e-01	8.232122659683227539e-02	-6.120873689651489258e-01	-4.023843109607696533e-01	9.203372895717620850e-02	-2.569764852523803711e-01	-5.858683586120605469e-01	3.216010034084320068e-01	2.590570747852325439e-01	-4.513718187808990479e-02
1.488383769989013672e+00	-6.992686390876770020e-01	-6.036153435707092285e-01	-5.847328901290893555e-01	5.079329013824462891e-02	7.249488234519958496e-01	9.680700302124023438e-01	1.146038770675659180e+00	1.100029110908508301e+00	1.898539423942565918e+00	-5.610665678977966309e-01	-6.462871283292770386e-02	-8.675276041030883789e-01	-8.391255736351013184e-01	9.214157611131668091e-02	-1.329303383827209473e-01	-4.484747648239135742e-01	-7.230517864227294922e-01	-3.630695939064025879e-01	-7.015814781188964844e-01
1.655362725257873535e+00	-5.449760556221008301e-01	-9.578371047973632812e-01	-4.301004707813262939e-01	4.765751212835311890e-02	8.443689346313476562e-01	1.035194516181945801e+00	1.023773908615112305e+00	7.023935317993164062e-01	1.593803763389587402e+00	-7.352159023284912109e-01	-2.569049298763275146e-01	-5.950657129287719727e-01	-5.833013057708740234e-01	3.619072437286376953e-01	8.968314528465270996e-02	-1.259915828704833984e-01	-7.236723303794860840e-01	-8.806809782981872559e-04	-1.056109666824340820e+00
9.241729974746704102e-01	-6.292694807052612305e-02	-3.758000135421752930e-01	9.469291567802429199e-02	2.955083847045898438e-01	4.563924074172973633e-01	4.353008866310119629e-01	-6.723349541425704956e-02	-3.582096993923187256e-01	7.549028396606445312e-01	3.655890002846717834e-03	-8.793992996215820312e-01	1.477347910404205322e-01	-5.581350922584533691e-01	5.403428673744201660e-01	-6.437554210424423218e-02	6.673593819141387939e-02	4.499571919441223145e-01	6.642498373985290527e-01	-2.197799086570739746e-01
6.958257555961608887e-01	-7.386983036994934082e-01	-9.398983120918273926e-01	-1.726908385753631592e-01	-5.400372147560119629e-01	4.322803616523742676e-01	8.891522884368896484e-01	7.990189790725708008e-01	-3.851301074028015137e-01	1.252640604972839355e+00	1.440394222736358643e-01	-2.178497612476348877e-02	-9.433770775794982910e-01	-7.231937050819396973e-01	3.122025728225708008e-01	-2.915847003459930420e-01	-8.541096448898315430e-01	7.162979245185852051e-01	4.096431136131286621e-01	8.704294562339782715e-01
1.063037872314453125e+00	2.255785912275314331e-01	-8.724081516265869141e-01	-6.410869359970092773e-01	-1.457599550485610962e-01	6.582798361778259277e-01	6.705852746963500977e-01	1.070457339286804199e+00	5.087308585643768311e-02	1.342735409736633301e+00	-3.369030058383941650e-01	-5.377066880464553833e-02	-8.131970763206481934e-01	-4.715585410594940186e-01	-9.804774075746536255e-02	1.736148074269294739e-02	-1.774083524942398071e-01	1.714493483304977417e-01	2.600266933441162109e-01	-6.450766324996948242e-01
1.076070070266723633e+00	-2.688317894935607910e-01	-6.455451250076293945e-01	-6.629834771156311035e-01	-1.476863622665405273e-01	7.181280255317687988e-01	5.604262351989746094e-01	1.051789522171020508e+00	2.687616348266601562e-01	1.586843013763427734e+00	-2.955343723297119141e-01	1.639404892921447754e-01	-5.232802629470825195e-01	-6.337132453918457031e-01	5.488064289093017578e-01	2.389705181121826172e-01	-3.634880185127258301e-01	-4.160825908184051514e-01	1.532063782215118408e-01	-4.279582500457763672e-01
1.028063297271728516e+00	7.818911969661712646e-02	-1.130003571510314941e+00	-4.443696141242980957e-01	-6.468112468719482422e-01	7.544357776641845703e-01	6.925035715103149414e-01	1.299602627754211426e+00	-5.972708761692047119e-02	1.639751791954040527e+00	-3.732369840145111084e-02	3.055795431137084961e-01	-1.096639156341552734e+00	-3.001988530158996582e-01	-4.499382078647613525e-01	-3.844261467456817627e-01	-5.613015890121459961e-01	3.015052676200866699e-01	4.617198705673217773e-01	-4.430949389934539795e-01
1.440491318702697754e+00	2.894718945026397705e-02	-5.057166814804077148e-01	4.140832126140594482e-01	5.450441837310791016e-01	1.311432361602783203e+00	-4.078885614871978760e-01	-8.110704421997070312e-01	-1.851207911968231201e-01	3.604592084884643555e-01	6.293979883193969727e-01	-1.068484544754028320e+00	7.212030291557312012e-01	-5.230430364608764648e-01	6.903784275054931641e-01	-4.831064641475677490e-01	7.549630403518676758e-01	7.958170175552368164e-01	5.644899010658264160e-01	-6.789121627807617188e-01
1.089464902877807617e+00	-5.481757521629333496e-01	-8.394478559494018555e-01	-7.591947317123413086e-01	-2.284815311431884766e-01	7.615234851837158203e-01	1.214310646057128906e+00	1.115520834922790527e+00	5.059774518013000488e-01	1.895245671272277832e+00	-4.069437980651855469e-01	-7.349387556314468384e-02	-9.056883454322814941e-01	-7.926583290100097656e-01	1.635569930076599121e-01	1.652054339647293091e-01	-2.940222918987274170e-01	-4.123097360134124756e-01	-6.080714613199234009e-02	-5.627108812332153320e-01
1.664494276046752930e+00	-1.890958249568939209e-01	1.804966479539871216e-01	-1.556555986404418945e+00	-1.689548194408416748e-01	4.717923998832702637e-01	8.322951793670654297e-01	-1.969417631626129150e-01	1.664381623268127441e+00	2.318138122558593750e+00	1.010236382484436035e+00	-4.497607350349426270e-01	-3.605374693870544434e-02	-1.647900223731994629e+00	-9.452715516090393066e-02	-6.639442443847656250e-01	9.280444383621215820e-01	2.100945115089416504e-01	2.540290355682373047e-03	-1.469376921653747559e+00
1.392361521720886230e+00	-3.422717154026031494e-01	-4.997593760490417480e-01	-1.489071130752563477e+00	-1.648654341697692871e-01	8.699905872344970703e-01	9.468621611595153809e-01	1.876836776733398438e+00	1.367224216461181641e+00	1.958464622497558594e+00	-1.661846935749053955e-01	9.826336055994033813e-02	-5.359751582145690918e-01	-1.145143866539001465e+00	-6.908426284790039062e-01	-2.403773665428161621e-01	1.104524731636047363e-01	-8.146407455205917358e-02	-1.928259283304214478e-01	-1.299950361251831055e+00
1.163119912147521973e+00	-5.896877050399780273e-01	-3.739787638187408447e-01	-1.838342845439910889e-02	2.391920983791351318e-01	5.146996974945068359e-01	1.044704675674438477e+00	6.486594676971435547e-02	3.378122448921203613e-01	1.601922869682312012e+00	-1.089226976037025452e-01	-7.829763889312744141e-01	-3.537505269050598145e-01	-1.101365804672241211e+00	8.702400326728820801e-01	-1.198969036340713501e-01	-5.171889662742614746e-01	-4.194018840789794922e-01	-1.605585962533950806e-02	-1.930887550115585327e-01
6.805542707443237305e-01	8.154915571212768555e-01	-4.907523989677429199e-01	-1.888655900955200195e+00	-4.507917165756225586e-01	9.624211192131042480e-01	-7.070281505584716797e-01	1.775373578071594238e+00	8.780753612518310547e-01	2.006948947906494141e+00	2.328611910343170166e-01	-2.093318253755569458e-01	-2.451923042535781860e-01	-5.178064107894897461e-01	-1.976555585861206055e-02	1.703126430511474609e-01	-3.201719224452972412e-01	5.070607662200927734e-01	5.045741796493530273e-01	-9.601207971572875977e-01
1.055428743362426758e+00	-6.302207112312316895e-01	-7.924163341522216797e-01	-2.762764692306518555e-01	-7.967796921730041504e-02	5.110628604888916016e-01	1.260343074798583984e+00	1.314315319061279297e+00	1.059318184852600098e-01	1.604169011116027832e+00	-5.638446807861328125e-01	4.620145633816719055e-02	-1.040219426155090332e+00	-7.120831012725830078e-01	1.696233749389648438e-01	-1.159627437591552734e-01	-8.130152821540832520e-01	-2.350863069295883179e-01	-5.461363494396209717e-02	6.694260239601135254e-02
1.384118318557739258e+00	-1.079295352101325989e-01	-7.714520692825317383e-01	-8.340002298355102539e-01	1.692685633897781372e-01	8.320002555847167969e-01	6.308865547180175781e-01	1.155070304870605469e+00	7.874848842620849609e-01	1.287518978118896484e+00	-6.003749370574951172e-01	-3.014765679836273193e-01	-3.110605180263519287e-01	-6.666955947875976562e-01	7.607214152812957764e-02	3.300519287586212158e-02	-1.907117664813995361e-02	-4.930041134357452393e-01	-8.048897981643676758e-02	-1.332757115364074707e+00
5.296788215637207031e-01	6.713507771492004395e-01	-6.801738739013671875e-01	-4.173983037471771240e-01	1.526480466127395630e-01	6.239012479782104492e-01	4.176832437515258789e-01	7.654203176498413086e-01	-5.420680046081542969e-01	6.988423466682434082e-01	2.298376560211181641e-01	-3.360736966133117676e-01	-4.394962489604949951e-01	-5.104226469993591309e-01	8.061723411083221436e-02	-2.604361772537231445e-01	-1.941521465778350830e-01	4.606206119060516357e-01	5.878896713256835938e-01	-3.279057741165161133e-01
